"SEQN","RIDAGEYR","DMDHRAGE","WTINT2YR","WTMEC2YR","SDMVPSU","SDMVSTRA","INDHHIN2","INDFMIN2","INDFMPIR"
-1.32822626516169,0.0657870868243296,-0.821351465867004,0.359567319560175,0.313297765696893,1.02949531238455,-0.68210476650029,-0.254376244781978,-0.234251738790408,-0.0148690085420897
-1.32788574147781,0.967366924022115,0.584823619816189,-0.178914716833817,-0.144535452948152,-0.971246147559477,0.50297201321386,-0.749112012340179,-0.896337106409514,-0.938427117770708
-1.32754521779393,1.33619503923939,1.16007706395931,-0.555404449469728,-0.547394160909008,-0.971246147559477,1.68804879292801,-0.419288167301378,-0.896337106409514,-0.846682934734753
-1.32686417042618,-0.630888241919414,0.00957017567306464,-0.6147187213788,-0.56081056017301,-0.971246147559477,1.21401808104235,1.06491913537323,1.53130924152721,0.951503052769975
-1.3265236467423,-1.0406972588275,-0.310015071073116,0.0751653528835216,-1.10225385376143,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
-1.32618312305843,0.885405120640498,0.456989521117717,-0.389266802006995,-0.379639061362448,-0.971246147559477,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.375729461816848
-1.32584259937455,-0.876773652064264,-0.56568326847006,-0.515576950180347,-0.432602696749104,-0.971246147559477,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.816101540389434
-1.32550207569067,-0.794811848682648,-0.56568326847006,-0.41245578435771,-0.40563566532383,1.02949531238455,0.97700272509952,-0.914023934859579,-1.11703222894922,-1.18919455140232
-1.3251615520068,-0.712850045301031,-0.629600317819296,-0.498799053228269,-0.484739841184577,1.02949531238455,1.21401808104235,0.900007212853825,1.31061411898751,0.939270495031848
-1.32482102832292,-0.958735455445881,-0.373932120422352,-0.717562207457586,-0.637662636139187,1.02949531238455,0.73998736915669,0.900007212853825,1.31061411898751,1.40410768908069
-1.32448050463904,0.762462415568073,-1.07701966326395,-0.51719078940838,-0.482568723753427,1.02949531238455,-1.63016619027161,-0.584200089820779,-0.675641983869812,-0.730473636222543
-1.32413998095517,-0.99971635713669,-0.56568326847006,-0.809642461767321,-0.718266097367688,-0.971246147559477,1.21401808104235,0.900007212853825,1.31061411898751,0.339875165863605
-1.32379945727129,-1.20462086559073,-1.01310261391471,-0.796699972789193,-0.73562828383805,1.02949531238455,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.736589915091606
-1.32345893358741,-0.835792750373456,-0.693517367168532,-0.742084052041625,-0.680581097243115,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.69377596300816
-1.32311840990353,0.885405120640498,0.456989521117717,-0.388464280309506,-0.288627947806942,-0.971246147559477,-1.15613547838595,-0.914023934859579,-1.11703222894922,-1.10356664723543
-1.32277788621966,-1.08167816051831,-0.949185564565476,-0.758881426206506,-0.727906652228044,-0.971246147559477,0.73998736915669,-1.07893585737898,-1.33772735148892,-1.14026432044981
-1.32243736253578,-0.835792750373456,-0.501766219120824,-0.829531498255796,-0.787160290586491,1.02949531238455,1.68804879292801,0.900007212853825,1.31061411898751,0.266479819434841
-1.3220968388519,0.0657870868243296,1.79924755745167,-0.0486632690405278,0.00682292240332302,-0.971246147559477,0.50297201321386,-0.254376244781978,-0.234251738790408,-0.602031779972205
-1.32175631516803,-0.0161747165572873,0.904408866562369,-0.400898467341209,-0.35270698554374,1.02949531238455,0.50297201321386,-0.584200089820779,-0.675641983869812,-1.11579920497356
-1.32141579148415,0.557557907114031,-0.0543468736761714,2.28766177555743,2.3725484836213,1.02949531238455,0.73998736915669,-0.0894643222625774,-0.0135566162507057,0.486665858721134
-1.32107526780027,-0.425983733465372,-1.58835605805784,-0.0600310273741765,-0.028756879423713,-0.971246147559477,0.26595665727103,-0.914023934859579,-1.55842247402862,-1.21977594574764
-1.3207347441164,-0.958735455445881,-0.437849169771588,-0.736491657007318,-0.68295980682048,1.02949531238455,0.50297201321386,1.06491913537323,1.53130924152721,1.67934023818856
-1.32039422043252,-1.28658266897235,-1.07701966326395,-0.614811476302607,-0.613105994027758,1.02949531238455,-0.91912012244312,-0.419288167301378,-0.45494686133011,-0.687659684139097
-1.32005369674864,0.762462415568073,0.265238373070009,3.84733253279746,3.74387454006345,-0.971246147559477,0.97700272509952,1.06491913537323,1.53130924152721,1.67934023818856
-1.31971317306476,-0.99971635713669,-1.01310261391471,-0.800188911879991,-0.671299868516272,-0.971246147559477,-0.68210476650029,0.900007212853825,1.31061411898751,1.00043328372248
-1.31937264938089,-0.876773652064264,-0.629600317819296,-0.523695602875863,-0.500332920714158,-0.971246147559477,1.45103343698518,-0.419288167301378,-0.45494686133011,-0.730473636222543
-1.31903212569701,1.25423323585777,1.03224296526084,-0.0507764962432263,-0.06048810016363,1.02949531238455,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.271752721042765
-1.31869160201313,1.33619503923939,1.16007706395931,-0.79514173719226,-0.77127589847972,1.02949531238455,0.73998736915669,-0.584200089820779,-0.675641983869812,-0.602031779972205
-1.31835107832926,-0.507945536846989,-1.71619015675631,-0.54749409017308,-0.542619011453092,1.02949531238455,1.21401808104235,-0.914023934859579,-1.11703222894922,-0.913962002294454
-1.31801055464538,-1.28658266897235,-1.26877081131166,-0.828162299890499,-0.806141133195234,-0.971246147559477,0.50297201321386,-1.07893585737898,-1.33772735148892,-1.2258922246167
-1.3176700309615,-0.548926438537797,0.00957017567306464,-0.401438927076975,-0.40575898110351,1.02949531238455,-0.91912012244312,-0.0894643222625774,-0.0135566162507057,-0.369613182947784
-1.31732950727763,-1.28658266897235,-0.118263923025407,-0.766573642368031,-0.727906567316616,-0.971246147559477,0.50297201321386,-0.584200089820779,-0.675641983869812,-0.932310838901645
-1.31698898359375,-0.548926438537797,-0.118263923025407,0.813030579938476,0.895127453922975,-0.971246147559477,1.21401808104235,0.075447600256823,0.207138506288996,0.345991444732669
-1.31630793622599,-1.0406972588275,0.201321323720773,-0.687141764386501,-0.665054527748325,-0.971246147559477,-0.91912012244312,-0.254376244781978,-0.234251738790408,-0.602031779972205
-1.31596741254212,0.803443317258881,0.329155422419245,-0.383610691395867,-0.367255018675321,1.02949531238455,0.73998736915669,0.240359522776223,0.427833628828698,0.419386791161433
-1.31562688885824,1.13129053078535,0.840491817213133,2.84284580167734,2.82158466842306,1.02949531238455,-0.68210476650029,0.900007212853825,1.31061411898751,1.67934023818856
-1.31528636517436,-0.753830946991839,-0.693517367168532,-0.712862315084526,-0.669705722742956,-0.971246147559477,0.26595665727103,-0.914023934859579,-1.11703222894922,-1.06686897402105
-1.31494584149049,0.31167249696918,-0.437849169771588,-0.2926027744486,-0.302536152070186,1.02949531238455,-1.15613547838595,0.240359522776223,0.427833628828698,-0.192241095744937
-1.31460531780661,-0.794811848682648,-0.373932120422352,-0.482401965442587,-0.464721780145281,1.02949531238455,0.0289413013282001,1.06491913537323,1.53130924152721,1.67934023818856
-1.31426479412273,-0.589907340228605,-0.437849169771588,-0.715152716420948,-0.701108302358405,1.02949531238455,-1.39315083432878,-1.07893585737898,-1.33772735148892,-1.06686897402105
-1.31392427043886,0.557557907114031,1.28791116265779,0.153542710629291,0.130353205919983,1.02949531238455,-0.44508941055746,-0.584200089820779,-0.675641983869812,-0.669310847531906
-1.31358374675498,-0.753830946991839,-0.757434416517768,-0.76186609614486,-0.740420586893208,-0.971246147559477,0.26595665727103,-0.254376244781978,-0.234251738790408,-0.779403867175052
-1.3132432230711,-0.794811848682648,0.648740669165425,-0.818546510794414,-0.790600896048976,-0.971246147559477,1.68804879292801,-0.254376244781978,-0.234251738790408,-0.614264337710332
-1.31290269938722,1.99188946629233,2.18274985354709,-0.00153033334115178,0.128129765939515,1.02949531238455,-1.39315083432878,1.06491913537323,1.53130924152721,1.67934023818856
-1.31222165201947,-1.20462086559073,-0.501766219120824,-0.817762350191471,-0.754330744509759,1.02949531238455,-1.39315083432878,-0.749112012340179,-0.896337106409514,-1.04852013741386
-1.31188112833559,-1.08167816051831,-0.182180972374643,-0.6951064015559,-0.658424051642244,1.02949531238455,0.0289413013282001,-0.254376244781978,-0.234251738790408,-0.479706202590931
-1.31154060465172,0.270691595278372,-0.501766219120824,1.95545012350804,2.06273246011198,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.47750303550945
-1.31120008096784,-0.794811848682648,-0.437849169771588,-0.714753009109036,-0.67354789656712,1.02949531238455,-0.20807405461463,-0.0894643222625774,-0.0135566162507057,-0.394078298424039
-1.31085955728396,-0.712850045301031,0.137404274371537,-0.681679313353962,-0.654044711089666,1.02949531238455,0.73998736915669,-0.749112012340179,-0.896337106409514,-0.969008512116027
-1.31051903360009,1.13129053078535,1.09616001461008,3.40670061712278,3.41335234385063,1.02949531238455,-0.68210476650029,1.06491913537323,-0.0135566162507057,1.23896815961597
-1.31017850991621,-1.08167816051831,-0.757434416517768,-0.317936955918813,-0.271121925886929,-0.971246147559477,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.0393341240183445
-1.30983798623233,-1.24560176728154,-0.693517367168532,-0.154894790438334,-0.100318595518664,-0.971246147559477,-1.63016619027161,0.900007212853825,1.31061411898751,0.566177484018962
-1.30949746254846,-0.139117421629713,0.393072471768481,-0.123547401074388,-0.114315796080765,1.02949531238455,1.21401808104235,-0.419288167301378,-0.45494686133011,-0.9567759543779
-1.30915693886458,0.188729791896755,-0.629600317819296,1.73276288531196,1.71606955990433,1.02949531238455,-0.91912012244312,-0.419288167301378,-0.45494686133011,-0.767171309436925
-1.30847589149682,-0.303041028392946,-1.39660491001013,0.264486164099062,0.408265459439534,1.02949531238455,0.50297201321386,-1.07893585737898,-1.33772735148892,-1.0913340894973
-1.30779484412907,-0.794811848682648,1.54357936005473,-0.399896081520476,-0.404303038262668,1.02949531238455,-0.91912012244312,0.900007212853825,0.427833628828698,-0.0393341240183445
-1.30745432044519,-0.835792750373456,0.00957017567306464,-0.838376256958957,-0.769412667789706,-0.971246147559477,1.68804879292801,0.900007212853825,1.31061411898751,1.08606118788938
-1.30677327307744,-1.28658266897235,-1.46052195935936,-0.80944601207705,-0.781355647900502,1.02949531238455,0.0289413013282001,-1.07893585737898,-1.33772735148892,-1.16472943592607
-1.30643274939356,-0.917754553755073,1.41574526135626,-0.890172489663884,-0.863019826655079,-0.971246147559477,0.26595665727103,-0.0894643222625774,-0.0135566162507057,-0.57756666449595
-1.30609222570969,-1.16363996389992,-1.46052195935936,-0.527716440822272,-1.10225385376143,1.02949531238455,1.21401808104235,-1.07893585737898,-1.33772735148892,-1.18919455140232
-1.30575170202581,-1.20462086559073,-1.07701966326395,-0.739456484095236,-0.699399457256395,1.02949531238455,-0.91912012244312,0.075447600256823,0.207138506288996,0.321526329256414
-1.30541117834193,0.762462415568073,0.265238373070009,-0.310222728099528,-0.292806968103198,-0.971246147559477,-0.44508941055746,-1.07893585737898,-1.33772735148892,-0.932310838901645
-1.30507065465805,-0.753830946991839,-0.501766219120824,0.00544439343256957,0.120735610939188,-0.971246147559477,0.50297201321386,-0.419288167301378,-0.45494686133011,-0.828334098127562
-1.30473013097418,-0.262060126702138,-1.01310261391471,1.71196230544821,1.78242973514946,-0.971246147559477,1.21401808104235,-0.914023934859579,-1.11703222894922,-1.06686897402105
-1.3043896072903,1.25423323585777,-1.01310261391471,-0.618026333269261,-0.581859781219619,-0.971246147559477,-0.44508941055746,-0.584200089820779,-0.675641983869812,-0.913962002294454
-1.30404908360642,-0.753830946991839,-0.501766219120824,-0.467252126857622,-0.467865168953023,-0.971246147559477,0.0289413013282001,-1.07893585737898,-1.33772735148892,-1.20142710914045
-1.30370855992255,0.557557907114031,-0.0543468736761714,1.92500918044688,1.96994860819675,-0.971246147559477,0.50297201321386,0.900007212853825,1.31061411898751,0.541712368542707
-1.30336803623867,-0.221079225011329,-1.46052195935936,2.9870155060117,2.92522822488181,-0.971246147559477,-1.39315083432878,1.06491913537323,1.53130924152721,1.67934023818856
-1.30302751255479,-1.24560176728154,-1.14093671261318,-0.615190063681382,-0.590017232054321,1.02949531238455,-0.91912012244312,0.075447600256823,0.207138506288996,0.321526329256414
-1.30268698887092,-1.24560176728154,-0.821351465867004,-0.900185736028102,-0.840052897351191,-0.971246147559477,1.68804879292801,-0.584200089820779,-0.675641983869812,-1.03628757967573
-1.30234646518704,-1.12265906220912,-1.01310261391471,-0.799048331038489,-0.762232619793255,1.02949531238455,0.73998736915669,-1.24384777989838,-1.55842247402862,-1.36656663860517
-1.30200594150316,0.557557907114031,-0.0543468736761714,1.51827308081395,1.49690610300005,1.02949531238455,-1.63016619027161,1.06491913537323,0.207138506288996,1.67934023818856
-1.30166541781928,1.45913774431182,1.35182821200702,-0.184464686865146,-0.167171378907284,-0.971246147559477,-1.39315083432878,-0.584200089820779,-0.675641983869812,-0.614264337710332
-1.30132489413541,-0.139117421629713,-1.14093671261318,1.12500077983544,1.11073989385018,1.02949531238455,1.68804879292801,1.06491913537323,1.31061411898751,1.67934023818856
-1.30098437045153,-0.630888241919414,-0.437849169771588,-0.656480642716639,-0.61095017900604,1.02949531238455,-0.20807405461463,-0.0894643222625774,-0.0135566162507057,-0.394078298424039
-1.30064384676765,0.639519710495648,0.0734872250223007,2.10905162659522,2.11033174760082,1.02949531238455,0.97700272509952,1.06491913537323,1.53130924152721,1.67934023818856
-1.30030332308378,-1.28658266897235,-0.821351465867004,-0.379933849698001,-0.143401748867559,1.02949531238455,0.50297201321386,0.900007212853825,1.31061411898751,0.798596081043383
-1.2999627993999,-0.958735455445881,-0.501766219120824,-0.810948332121385,-0.76741768899761,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
-1.29962227571602,-0.180098323320521,-1.20485376196242,0.46453683641343,0.71156221599942,-0.971246147559477,-1.15613547838595,-1.07893585737898,-1.33772735148892,-1.23200850348577
-1.29928175203215,-0.794811848682648,-0.373932120422352,-0.258602482916838,-0.253113014086119,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.944543396639772
-1.29894122834827,1.41815684262101,1.28791116265779,1.67926158881314,1.64050841924001,-0.971246147559477,-0.68210476650029,1.06491913537323,1.53130924152721,1.67934023818856
-1.29860070466439,-0.425983733465372,-1.58835605805784,2.9870155060117,2.95966579527747,-0.971246147559477,-1.39315083432878,0.900007212853825,0.207138506288996,1.67934023818856
-1.29826018098052,-0.630888241919414,0.00957017567306464,0.851450955505639,0.959190834482445,1.02949531238455,0.26595665727103,1.06491913537323,1.53130924152721,0.535596089673643
-1.29757913361276,-0.99971635713669,-0.629600317819296,0.439945704822465,0.437263757506723,1.02949531238455,-0.44508941055746,0.240359522776223,0.427833628828698,-0.0637992394945993
-1.29689808624501,0.803443317258881,1.28791116265779,-0.53591935551603,-0.507535474285635,-0.971246147559477,-0.68210476650029,-0.914023934859579,-1.11703222894922,-0.865031771341944
-1.29655756256113,-0.958735455445881,-0.310015071073116,-0.610418432123068,-0.422514484300073,-0.971246147559477,-0.68210476650029,0.900007212853825,1.31061411898751,0.969851889377166
-1.29621703887725,0.639519710495648,0.0734872250223007,1.55717565548709,1.56456689068089,1.02949531238455,0.26595665727103,1.06491913537323,1.53130924152721,1.67934023818856
-1.29587651519338,-0.876773652064264,0.329155422419245,-0.535191102776184,-0.513275832169999,-0.971246147559477,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.602031779972205
